-1.87573	0.00657402	
-1.87561	-0.00954148	
-1.87549	-0.0224299	
-1.87537	-0.0159239	
-1.87525	0.00187196	
-1.87512	0.0150706	
-1.875	0.0212654	
-1.87488	0.0252256	
-1.87476	0.0243602	
-1.87464	0.014087	
-1.87452	-0.000366332	
-1.87439	-0.00934565	
-1.87427	-0.0105378	
-1.87415	-0.00718328	
-1.87403	-0.00154625	
-1.87391	0.00247016	
-1.87379	-0.00104653	
-1.87366	-0.00905447	
-1.87354	-0.00732393	
-1.87342	0.010499	
-1.8733	0.0296022	
-1.87318	0.0309456	
-1.87306	0.0153322	
-1.87293	-9.01671e-05	
-1.87281	-0.00434626	
-1.87269	-0.00172629	
-1.87257	-0.00196814	
-1.87245	-0.00929904	
-1.87233	-0.0181915	
-1.8722	-0.015783	
-1.87208	0.00544775	
-1.87196	0.0338227	
-1.87184	0.0460894	
-1.87172	0.0332221	
-1.8716	0.00897777	
-1.87148	-0.0100798	
-1.87135	-0.0190375	
-1.87123	-0.0152877	
-1.87111	0.00547168	
-1.87099	0.0328346	
-1.87087	0.0407171	
-1.87075	0.0196682	
-1.87062	-0.0050857	
-1.8705	-0.00600994	
-1.87038	0.00959375	
-1.87026	0.0143543	
-1.87014	0.00166109	
-1.87002	-0.0100068	
-1.86989	-0.00748268	
-1.86977	0.00209837	
-1.86965	0.00492743	
-1.86953	-0.00485744	
-1.86941	-0.0215467	
-1.86929	-0.0303193	
-1.86916	-0.0203414	
-1.86904	-0.00152541	
-1.86892	0.00451246	
-1.8688	-0.00396362	
-1.86868	-0.00592584	
-1.86856	0.00573482	
-1.86843	0.0119759	
-1.86831	0.00624161	
-1.86819	0.0111525	
-1.86807	0.0319439	
-1.86795	0.0312075	
-1.86783	-0.0108691	
-1.8677	-0.0467347	
-1.86758	-0.0257987	
-1.86746	0.0184827	
-1.86734	0.0123375	
-1.86722	-0.0403428	
-1.8671	-0.0586005	
-1.86697	-0.00972988	
-1.86685	0.0406678	
-1.86673	0.0305963	
-1.86661	-0.0117042	
-1.86649	-0.0243452	
-1.86637	-0.00404109	
-1.86624	0.00802406	
-1.86612	-0.000985446	
-1.866	-0.00751743	
-1.86588	-0.000324826	
-1.86576	0.00490853	
-1.86564	-0.00547907	
-1.86551	-0.027679	
-1.86539	-0.0490579	
-1.86527	-0.0545169	
-1.86515	-0.0348903	
-1.86503	-0.00334393	
-1.86491	0.0119653	
-1.86478	0.00461917	
-1.86466	-0.00111587	
-1.86454	0.00834066	
-1.86442	0.0127237	
-1.8643	-0.00357015	
-1.86418	-0.0191097	
-1.86406	-0.010586	
-1.86393	0.00506716	
-1.86381	-0.00179564	
-1.86369	-0.0234252	
-1.86357	-0.028867	
-1.86345	-0.0143924	
-1.86333	-0.00307214	
-1.8632	-0.00337082	
-1.86308	-0.00381014	
-1.86296	-0.0023626	
-1.86284	-0.00629377	
-1.86272	-0.00741209	
-1.8626	0.00709781	
-1.86247	0.0219264	
-1.86235	0.0093423	
-1.86223	-0.0206023	
-1.86211	-0.0251359	
-1.86199	0.00648147	
-1.86187	0.0314147	
-1.86174	0.0149593	
-1.86162	-0.0184029	
-1.8615	-0.0218609	
-1.86138	0.00746712	
-1.86126	0.0287317	
-1.86114	0.015253	
-1.86101	-0.0143915	
-1.86089	-0.0265545	
-1.86077	-0.015499	
-1.86065	-0.00438138	
-1.86053	-0.0090408	
-1.86041	-0.0156636	
-1.86028	-0.00366781	
-1.86016	0.0188988	
-1.86004	0.0234744	
-1.85992	0.00514931	
-1.8598	-0.00735934	
-1.85968	0.00250097	
-1.85955	0.0113295	
-1.85943	-0.00315543	
-1.85931	-0.0194082	
-1.85919	-0.00543193	
-1.85907	0.0237485	
-1.85895	0.0253412	
-1.85882	-0.00243773	
-1.8587	-0.0175927	
-1.85858	-0.00286778	
-1.85846	0.00997104	
-1.85834	-0.00267845	
-1.85822	-0.0186613	
-1.85809	-0.0119869	
-1.85797	0.00447871	
-1.85785	0.00568236	
-1.85773	-0.005029	
-1.85761	-0.0102283	
-1.85749	-0.0102548	
-1.85736	-0.013329	
-1.85724	-0.0133901	
-1.85712	-0.00421084	
-1.857	0.00183869	
-1.85688	-0.00531619	
-1.85676	-0.0111172	
-1.85664	-0.00105914	
-1.85651	0.0102889	
-1.85639	0.00437658	
-1.85627	-0.00455494	
-1.85615	0.00730899	
-1.85603	0.0265182	
-1.85591	0.0185832	
-1.85578	-0.0140133	
-1.85566	-0.0308838	
-1.85554	-0.0144686	
-1.85542	0.00606849	
-1.8553	0.00203053	
