-1.8699 -0.0359018 
-1.86966 0.0467627 
-1.86941 0.00314943 
-1.86917 0.0301008 
-1.86892 -0.0337174 
-1.86868 0.0544184 
-1.86843 0.156606 
-1.86819 0.0525195 
-1.86794 -0.0565988 
-1.8677 -0.0751952 
-1.86745 0.0437999 
-1.86721 -0.0117904 
-1.86697 0.0532125 
-1.86672 9.42475e-05 
-1.86648 -0.045017 
-1.86623 -0.036892 
-1.86599 -0.0270852 
-1.86574 -0.0313464 
-1.8655 0.103967 
-1.86525 0.0107842 
-1.86501 -0.0475509 
-1.86476 -0.0164014 
-1.86452 -0.0280274 
-1.86427 0.012275 
-1.86403 0.0572598 
-1.86379 0.0861349 
-1.86354 -0.0155415 
-1.8633 0.0107027 
-1.86305 -0.0474135 
-1.86281 -0.0039161 
-1.86256 -0.0401769 
-1.86232 0.011972 
-1.86207 0.0228218 
-1.86183 0.0797804 
-1.86158 0.115406 
-1.86134 -0.0029387 
-1.86109 -0.0307363 
-1.86085 -0.00255057 
-1.86061 0.0238381 
-1.86036 -0.042648 
-1.86012 0.0315924 
-1.85987 0.0583032 
-1.85963 0.0106651 
-1.85938 -0.0160733 
-1.85914 0.0490455 
-1.85889 0.0235023 
-1.85865 -0.0445009 
-1.8584 -0.0302822 
-1.85816 0.0463988 
-1.85792 0.00347289 
-1.85767 0.0266115 
-1.85743 0.0426726 
-1.85718 0.0522292 
-1.85694 0.0448154 
-1.85669 -0.0395482 
-1.85645 -0.00781528 
-1.8562 0.0246817 
-1.85596 0.0632581 
-1.85571 0.00414242 
-1.85547 -0.0186518 
-1.85522 -0.0271982 
-1.85498 0.0270187 
-1.85474 -0.0111726 
-1.85449 -0.0314906 
-1.85425 -0.100759 
-1.854 0.0575969 
-1.85376 0.0519467 
-1.85351 -0.0131611 
-1.85327 0.0174901 
-1.85302 -0.0206161 
-1.85278 -0.0596948 
-1.85253 0.0344306 
-1.85229 -0.0532207 
-1.85204 -0.0573261 
-1.8518 0.00441888 
-1.85156 -0.0134104 
-1.85131 0.0336415 
-1.85107 0.0415168 
-1.85082 0.0265291 
-1.85058 -0.0642655 
-1.85033 0.0966439 
-1.85009 0.0971006 
-1.84984 -0.0547838 
-1.8496 -0.0879553 
-1.84935 0.0733901 
-1.84911 0.0733397 
-1.84886 0.041335 
-1.84862 0.0348495 
-1.84838 0.0370997 
-1.84813 -0.0523451 
-1.84789 -0.037869 
-1.84764 0.0630807 
-1.8474 0.0076206 
-1.84715 -0.0444 
-1.84691 0.0411906 
-1.84666 -0.0271225 
-1.84642 0.00392862 
-1.84617 -0.0327494 
-1.84593 0.0173214 
-1.84568 0.0542962 
-1.84544 -0.00523182 
-1.8452 0.0439678 
-1.84495 -0.0736502 
-1.84471 -0.0453943 
-1.84446 0.051689 
-1.84422 0.0107759 
-1.84397 0.071893 
-1.84373 -0.0122519 
-1.84348 0.0512647 
-1.84324 -0.0239545 
-1.84299 -0.0395577 
-1.84275 0.0396485 
-1.84251 -0.0743088 
-1.84226 -0.0268414 
-1.84202 -0.0442214 
-1.84177 0.0233278 
-1.84153 -0.0131863 
-1.84128 0.0603844 
-1.84104 0.0246367 
-1.84079 -0.0137827 
-1.84055 -0.050433 
-1.8403 -0.00117237 
-1.84006 -0.0875685 
-1.83981 0.0804441 
-1.83957 0.0315562 
-1.83933 -0.0397364 
-1.83908 -0.0538393 
-1.83884 -0.0587746 
-1.83859 -0.0229381 
-1.83835 0.0991085 
-1.8381 0.00919941 
-1.83786 -0.119998 
-1.83761 0.00166859 
-1.83737 -0.0224324 
-1.83712 0.0308224 
-1.83688 -0.0492547 
-1.83663 0.0357351 
-1.83639 -0.167624 
-1.83615 0.00564442 
-1.8359 -0.0324673 
-1.83566 -0.118423 
-1.83541 0.0835803 
-1.83517 0.00973406 
-1.83492 0.0927625 
-1.83468 0.152854 
-1.83443 -0.00404461 
-1.83419 0.0246398 
-1.83394 0.0260022 
-1.8337 0.184273 
-1.83345 0.0205809 
-1.83321 -0.0328033 
-1.83297 -0.00323975 
-1.83272 -0.00192103 
-1.83248 0.0699412 
-1.83223 -0.0728573 
-1.83199 0.089876 
-1.83174 0.0629837 
-1.8315 0.0727226 
-1.83125 0.0131082 
-1.83101 0.00480867 
-1.83076 -0.0140341 
-1.83052 0.0347317 
-1.83028 -0.00584498 
-1.83003 0.0635163 
-1.82979 0.00801078 
-1.82954 0.0340096 
-1.8293 -0.0428836 
-1.82905 -0.00405279 
-1.82881 -0.00289588 
-1.82856 -0.140106 
-1.82832 0.00950509 
-1.82807 -0.0113274 
-1.82783 -0.0846998 
-1.82758 0.0103431 
-1.82734 0.0916192 
-1.8271 -0.0464623 
-1.82685 -0.0422369 
-1.82661 -0.000412856 
-1.82636 0.055817 
-1.82612 -0.0826761 
-1.82587 0.0353932 
-1.82563 0.0271986 
-1.82538 -0.0578305 
-1.82514 -0.141113 
-1.82489 -0.0520978 
-1.82465 0.00161926 
