-1.85359	-0.034789	
-1.85334	0.00320232	
-1.8531	0.0226064	
-1.85285	0.00343347	
-1.85261	-0.0213841	
-1.85236	-0.0227021	
-1.85212	-0.015069	
-1.85187	-0.0198912	
-1.85163	-0.0260686	
-1.85139	-0.0147652	
-1.85114	0.00482889	
-1.8509	0.0122363	
-1.85065	0.00666115	
-1.85041	-0.00255201	
-1.85016	-0.015668	
-1.84992	-0.0303461	
-1.84967	-0.0308502	
-1.84943	-0.0125292	
-1.84918	0.00351043	
-1.84894	0.00293078	
-1.84869	0.00312629	
-1.84845	0.0205739	
-1.84821	0.0364823	
-1.84796	0.0255657	
-1.84772	-0.000280861	
-1.84747	-0.00977641	
-1.84723	0.00125193	
-1.84698	0.0130011	
-1.84674	0.0179289	
-1.84649	0.0217182	
-1.84625	0.019769	
-1.846	0.00536617	
-1.84576	-0.00818247	
-1.84552	-0.00516352	
-1.84527	0.00272288	
-1.84503	-0.00332951	
-1.84478	-0.0105304	
-1.84454	0.00561021	
-1.84429	0.0304348	
-1.84405	0.0228218	
-1.8438	-0.0197626	
-1.84356	-0.0513797	
-1.84331	-0.0422788	
-1.84307	-0.0157912	
-1.84282	-0.00640765	
-1.84258	-0.0134683	
-1.84234	-0.0149422	
-1.84209	-0.00304984	
-1.84185	0.0120201	
-1.8416	0.0184648	
-1.84136	0.0114228	
-1.84111	-0.00240836	
-1.84087	-0.0053861	
-1.84062	0.0103805	
-1.84038	0.0244251	
-1.84013	0.0117602	
-1.83989	-0.0163742	
-1.83964	-0.0231732	
-1.8394	0.000443936	
-1.83916	0.0239449	
-1.83891	0.0244517	
-1.83867	0.0127954	
-1.83842	0.00191092	
-1.83818	-0.0153261	
-1.83793	-0.0381059	
-1.83769	-0.0412911	
-1.83744	-0.013657	
-1.8372	0.0143929	
-1.83695	0.0110132	
-1.83671	-0.0105441	
-1.83646	-0.0162492	
-1.83622	-0.00376886	
-1.83598	0.00373112	
-1.83573	0.00302078	
-1.83549	0.0116327	
-1.83524	0.027342	
-1.835	0.0256245	
-1.83475	0.00369361	
-1.83451	-0.00773339	
-1.83426	0.00879024	
-1.83402	0.0271047	
-1.83377	0.0149885	
-1.83353	-0.017002	
-1.83329	-0.0289181	
-1.83304	-0.00611284	
-1.8328	0.022215	
-1.83255	0.0218728	
-1.83231	-0.00456667	
-1.83206	-0.0232153	
-1.83182	-0.00963877	
-1.83157	0.0241896	
-1.83133	0.0448028	
-1.83108	0.0345835	
-1.83084	0.00895544	
-1.83059	-0.00448802	
-1.83035	0.00221288	
-1.83011	0.0127629	
-1.82986	0.0102988	
-1.82962	-0.00390113	
-1.82937	-0.0169974	
-1.82913	-0.0208537	
-1.82888	-0.0162287	
-1.82864	-0.00704184	
-1.82839	0.00194067	
-1.82815	0.00415283	
-1.8279	-0.00477627	
-1.82766	-0.0206914	
-1.82741	-0.0320083	
-1.82717	-0.0286331	
-1.82693	-0.0103241	
-1.82668	0.0112677	
-1.82644	0.0192592	
-1.82619	0.00687727	
-1.82595	-0.0106896	
-1.8257	-0.00785612	
-1.82546	0.0204732	
-1.82521	0.046962	
-1.82497	0.0423222	
-1.82472	0.0127373	
-1.82448	-0.00781546	
-1.82423	-0.00121477	
-1.82399	0.0155685	
-1.82375	0.0182364	
-1.8235	0.00539492	
-1.82326	-0.00756728	
-1.82301	-0.0113963	
-1.82277	-0.00900674	
-1.82252	-0.00743081	
-1.82228	-0.012249	
-1.82203	-0.0220593	
-1.82179	-0.0235262	
-1.82154	-0.00413922	
-1.8213	0.0242553	
-1.82106	0.0313265	
-1.82081	0.00817944	
-1.82057	-0.0165444	
-1.82032	-0.015476	
-1.82008	0.00128729	
-1.81983	0.00907283	
-1.81959	0.00899617	
-1.81934	0.0171561	
-1.8191	0.0275056	
-1.81885	0.020051	
-1.81861	0.00076131	
-1.81836	-0.00251035	
-1.81812	0.0140428	
-1.81788	0.0228709	
-1.81763	0.0113107	
-1.81739	0.00197921	
-1.81714	0.0129398	
-1.8169	0.0267835	
-1.81665	0.0190079	
-1.81641	-0.00469843	
-1.81616	-0.019908	
-1.81592	-0.0168136	
-1.81567	-0.00485535	
-1.81543	0.00339282	
-1.81518	-0.00120768	
-1.81494	-0.0212941	
-1.8147	-0.0432513	
-1.81445	-0.0430042	
-1.81421	-0.0147354	
-1.81396	0.0174057	
-1.81372	0.0279623	
-1.81347	0.0188471	
-1.81323	0.00831555	
-1.81298	0.00446675	
-1.81274	0.00266781	
-1.81249	-0.00219445	
-1.81225	-0.0133884	
-1.812	-0.0311114	
-1.81176	-0.0427107	
-1.81152	-0.0280949	
-1.81127	0.011614	
-1.81103	0.0448279	
-1.81078	0.0447954	
-1.81054	0.0218806	
-1.81029	0.00462046	
-1.81005	0.00201014	
-1.8098	0.0038334	
-1.80956	0.00582819	
-1.80931	0.0105535	
-1.80907	0.0110007	
-1.80883	-0.00164793	
-1.80858	-0.0174733	
-1.80834	-0.0196366	
-1.80809	-0.0150831	
-1.80785	-0.0263548	
-1.8076	-0.049461	
-1.80736	-0.0496777	
-1.80711	-0.0129064	
-1.80687	0.0249658	
-1.80662	0.0228245	
-1.80638	-0.00933609	
-1.80613	-0.0269882	
-1.80589	-0.0153725	
-1.80565	-0.00480503	
-1.8054	-0.0177808	
-1.80516	-0.0335855	
-1.80491	-0.0246885	
-1.80467	-0.0027898	
-1.80442	0.00193815	
-1.80418	-0.0070651	
-1.80393	0.000547043	
-1.80369	0.024964	
-1.80344	0.0281193	
-1.8032	-0.00335987	
-1.80295	-0.0272564	
-1.80271	-0.00640044	
-1.80247	0.0324	
-1.80222	0.0390847	
-1.80198	0.0165929	
-1.80173	0.00904778	
-1.80149	0.0253606	
-1.80124	0.027847	
-1.801	0.00127042	
-1.80075	-0.0181271	
-1.80051	-0.00118908	
-1.80026	0.0289306	
-1.80002	0.035616	
-1.79977	0.0194512	
-1.79953	0.00268151	
-1.79929	-0.00867313	
-1.79904	-0.0172347	
-1.7988	-0.0124262	
-1.79855	0.0104791	
-1.79831	0.025899	
-1.79806	0.0065761	
-1.79782	-0.0326853	
-1.79757	-0.051938	
-1.79733	-0.0417503	
-1.79708	-0.0305744	
-1.79684	-0.0361684	
-1.79659	-0.0404347	
-1.79635	-0.0221799	
-1.79611	0.00870563	
-1.79586	0.0247704	
-1.79562	0.0164187	
-1.79537	0.00118731	
-1.79513	0.00169826	
-1.79488	0.0208124	
-1.79464	0.0380577	
-1.79439	0.0311638	
-1.79415	0.00258909	
-1.7939	-0.0208776	
-1.79366	-0.0200116	
-1.79342	-0.00683873	
-1.79317	-0.00630027	
-1.79293	-0.0209921	
-1.79268	-0.0293522	
-1.79244	-0.0176841	
-1.79219	0.00191093	
-1.79195	0.0105819	
-1.7917	0.00654968	
-1.79146	0.000805485	
-1.79121	-0.00214924	
-1.79097	-0.0069883	
-1.79072	-0.0136883	
-1.79048	-0.0137435	
-1.79024	-0.00423967	
-1.78999	0.00416859	
-1.78975	0.00140115	
-1.7895	-0.0070402	
-1.78926	-0.010404	
-1.78901	-0.0125972	
-1.78877	-0.0248025	
-1.78852	-0.0383009	
-1.78828	-0.0267947	
-1.78803	0.0135316	
-1.78779	0.046425	
-1.78754	0.0372837	
-1.7873	-0.000936747	
-1.78706	-0.0255586	
-1.78681	-0.0190426	
-1.78657	-0.00159483	
-1.78632	0.00662208	
