-1.8778	0.00166467	
-1.87756	-0.014297	
-1.87731	-0.00779913	
-1.87707	0.00787969	
-1.87682	0.0199243	
-1.87658	0.0249591	
-1.87633	0.0177181	
-1.87609	-0.00294984	
-1.87585	-0.0215054	
-1.8756	-0.0219148	
-1.87536	-0.0106221	
-1.87511	-0.00349281	
-1.87487	0.000172026	
-1.87462	0.00915552	
-1.87438	0.0180597	
-1.87413	0.0178075	
-1.87389	0.0165757	
-1.87364	0.0248756	
-1.8734	0.0323265	
-1.87315	0.0265122	
-1.87291	0.0209336	
-1.87267	0.0324075	
-1.87242	0.0438782	
-1.87218	0.0273778	
-1.87193	-0.00427887	
-1.87169	-0.00994751	
-1.87144	0.0166731	
-1.8712	0.0369462	
-1.87095	0.0260347	
-1.87071	0.00424995	
-1.87046	-0.0012563	
-1.87022	0.00613587	
-1.86998	0.00779053	
-1.86973	-0.00213082	
-1.86949	-0.0167344	
-1.86924	-0.0261666	
-1.869	-0.0201148	
-1.86875	0.00201402	
-1.86851	0.0204187	
-1.86826	0.0134063	
-1.86802	-0.0120637	
-1.86777	-0.0281917	
-1.86753	-0.0242973	
-1.86728	-0.0152182	
-1.86704	-0.0127873	
-1.8668	-0.01291	
-1.86655	-0.0115823	
-1.86631	-0.0103285	
-1.86606	-0.00574781	
-1.86582	0.00362088	
-1.86557	0.00380675	
-1.86533	-0.0151082	
-1.86508	-0.0323128	
-1.86484	-0.0214077	
-1.86459	0.00341213	
-1.86435	0.00558217	
-1.8641	-0.0116131	
-1.86386	-0.00794468	
-1.86362	0.0225952	
-1.86337	0.0355602	
-1.86313	0.00934824	
-1.86288	-0.0165305	
-1.86264	-0.00677144	
-1.86239	0.0124056	
-1.86215	0.00198883	
-1.8619	-0.021806	
-1.86166	-0.017865	
-1.86141	0.00708679	
-1.86117	0.0102799	
-1.86092	-0.0135484	
-1.86068	-0.0236324	
-1.86044	-0.00141488	
-1.86019	0.0199537	
-1.85995	0.00953873	
-1.8597	-0.0148402	
-1.85946	-0.0169669	
-1.85921	0.0048538	
-1.85897	0.0205887	
-1.85872	0.0128566	
-1.85848	-0.00463954	
-1.85823	-0.012317	
-1.85799	-0.0101573	
-1.85775	-0.00986233	
-1.8575	-0.0118205	
-1.85726	-0.00408434	
-1.85701	0.0147703	
-1.85677	0.0259932	
-1.85652	0.0147054	
-1.85628	-0.00553623	
-1.85603	-0.0081957	
-1.85579	0.0099241	
-1.85554	0.025671	
-1.8553	0.0230051	
-1.85505	0.0102997	
-1.85481	0.000672868	
-1.85457	-0.00455559	
-1.85432	-0.00543756	
-1.85408	0.0026358	
-1.85383	0.0135	
-1.85359	0.0099387	
-1.85334	-0.00621324	
-1.8531	-0.00581429	
-1.85285	0.024048	
-1.85261	0.0488603	
-1.85236	0.0296076	
-1.85212	-0.0162194	
-1.85187	-0.0328261	
-1.85163	-0.00311171	
-1.85139	0.0291417	
-1.85114	0.0223923	
-1.8509	-0.00998209	
-1.85065	-0.0267255	
-1.85041	-0.0128829	
-1.85016	0.0137621	
-1.84992	0.0319797	
-1.84967	0.0315049	
-1.84943	0.0119442	
-1.84918	-0.0114775	
-1.84894	-0.0121326	
-1.84869	0.0159775	
-1.84845	0.0393213	
-1.84821	0.0221882	
-1.84796	-0.0227399	
-1.84772	-0.0475391	
-1.84747	-0.0313584	
-1.84723	-0.00177266	
-1.84698	0.00956533	
-1.84674	0.0039341	
-1.84649	-0.0011748	
-1.84625	0.00115539	
-1.846	0.010915	
-1.84576	0.0273063	
-1.84552	0.0360213	
-1.84527	0.0152339	
-1.84503	-0.0268648	
-1.84478	-0.0460814	
-1.84454	-0.0186302	
-1.84429	0.0199987	
-1.84405	0.0227039	
-1.8438	-0.00352783	
-1.84356	-0.0155082	
-1.84331	-0.00139583	
-1.84307	0.0108991	
-1.84282	0.00508379	
-1.84258	-0.00559531	
-1.84234	-0.0109518	
-1.84209	-0.014945	
-1.84185	-0.0119277	
-1.8416	0.0095927	
-1.84136	0.0345241	
-1.84111	0.030876	
-1.84087	-0.000181525	
-1.84062	-0.0210662	
-1.84038	-0.0135585	
-1.84013	0.000256031	
-1.83989	0.00356251	
-1.83964	0.0102625	
-1.8394	0.0279462	
-1.83916	0.0355286	
-1.83891	0.0206676	
-1.83867	0.00412415	
-1.83842	0.00281643	
-1.83818	0.00168568	
-1.83793	-0.0128663	
-1.83769	-0.023979	
-1.83744	-0.0158357	
-1.8372	-0.00395084	
-1.83695	-0.00618812	
-1.83671	-0.0121075	
-1.83646	-0.0087977	
-1.83622	-0.00827992	
-1.83598	-0.0203767	
-1.83573	-0.0277524	
-1.83549	-0.0184222	
-1.83524	-0.012493	
-1.835	-0.0233004	
-1.83475	-0.024823	
-1.83451	0.0021003	
-1.83426	0.0231261	
-1.83402	-0.00107018	
-1.83377	-0.0450031	
-1.83353	-0.0520463	
-1.83329	-0.022087	
-1.83304	-0.00811329	
-1.8328	-0.0299011	
-1.83255	-0.0472244	
-1.83231	-0.0272154	
-1.83206	0.00885709	
-1.83182	0.0220799	
-1.83157	0.00534511	
-1.83133	-0.0188488	
-1.83108	-0.0269556	
-1.83084	-0.0111503	
-1.83059	0.0154202	
-1.83035	0.0268331	
-1.83011	0.0114591	
-1.82986	-0.0128824	
-1.82962	-0.0237788	
-1.82937	-0.0228853	
-1.82913	-0.022926	
-1.82888	-0.02194	
-1.82864	-0.0135119	
-1.82839	-0.00759358	
-1.82815	-0.0149524	
-1.8279	-0.0239731	
-1.82766	-0.0187403	
-1.82741	-0.00623544	
-1.82717	0.00055129	
-1.82693	0.00973064	
-1.82668	0.0308854	
-1.82644	0.0454566	
-1.82619	0.0310719	
-1.82595	0.00201542	
-1.8257	-0.00924776	
-1.82546	0.000262711	
-1.82521	0.00830962	
-1.82497	0.00782287	
-1.82472	0.00888995	
-1.82448	0.0107525	
-1.82423	0.00498244	
-1.82399	-0.00327844	
-1.82375	-0.00727381	
-1.8235	-0.0175168	
-1.82326	-0.0382049	
-1.82301	-0.0445194	
-1.82277	-0.0192217	
-1.82252	0.00978243	
-1.82228	0.00967919	
-1.82203	-0.00176432	
-1.82179	0.0112582	
-1.82154	0.0350166	
-1.8213	0.0265326	
-1.82106	-0.0114528	
-1.82081	-0.032939	
-1.82057	-0.0208549	
-1.82032	-0.00375889	
-1.82008	-0.00375321	
-1.81983	-0.016854	
-1.81959	-0.0391491	
-1.81934	-0.0632627	
-1.8191	-0.0588625	
-1.81885	-0.010661	
-1.81861	0.0355857	
-1.81836	0.0251404	
-1.81812	-0.0183077	
-1.81788	-0.0243928	
-1.81763	0.0125118	
-1.81739	0.0296178	
-1.81714	0.00438962	
-1.8169	-0.0148246	
-1.81665	-0.000283643	
-1.81641	0.0138349	
-1.81616	0.00572527	
-1.81592	0.00546897	
-1.81567	0.0287285	
-1.81543	0.0406464	
-1.81518	0.0213842	
-1.81494	0.00418406	
-1.8147	0.0124891	
-1.81445	0.0199623	
-1.81421	0.00865357	
-1.81396	0.00539219	
-1.81372	0.0215804	
-1.81347	0.0188951	
-1.81323	-0.0201751	
-1.81298	-0.0467677	
-1.81274	-0.0205828	
