-1.88413 -0.0418207
-1.884 -0.0479612
-1.88388 -0.032216
-1.88376 -0.0243812
-1.88364 -0.0297977
-1.88352 -0.0282192
-1.8834 -0.0142336
-1.88327 -0.0031183
-1.88315 -0.00191478
-1.88303 -0.00411882
-1.88291 -0.00773863
-1.88279 -0.0133401
-1.88267 -0.0114267
-1.88254 0.00387301
-1.88242 0.0164355
-1.8823 0.00764905
-1.88218 -0.0128956
-1.88206 -0.0195717
-1.88194 -0.00727207
-1.88181 0.00595853
-1.88169 0.00653984
-1.88157 -0.00469089
-1.88145 -0.022903
-1.88133 -0.0394839
-1.88121 -0.0392842
-1.88108 -0.0179874
-1.88096 0.0040251
-1.88084 0.00348543
-1.88072 -0.0170038
-1.8806 -0.0377085
-1.88048 -0.0482483
-1.88035 -0.0484407
-1.88023 -0.0370028
-1.88011 -0.0201306
-1.87999 -0.0165498
-1.87987 -0.0303102
-1.87975 -0.0338588
-1.87962 -0.00610863
-1.8795 0.0274118
-1.87938 0.0263163
-1.87926 -0.0029921
-1.87914 -0.0155625
-1.87902 0.00514355
-1.8789 0.0274444
-1.87877 0.0234461
-1.87865 0.00450111
-1.87853 -0.00693918
-1.87841 -0.00991462
-1.87829 -0.013325
-1.87817 -0.0156355
-1.87804 -0.0136772
-1.87792 -0.0152002
-1.8778 -0.0269285
-1.87768 -0.0405626
-1.87756 -0.0425122
-1.87744 -0.0312899
-1.87731 -0.0184835
-1.87719 -0.0163828
-1.87707 -0.025307
-1.87695 -0.0293122
-1.87683 -0.010745
-1.87671 0.0229695
-1.87658 0.0379227
-1.87646 0.0139236
-1.87634 -0.0246
-1.87622 -0.0377911
-1.8761 -0.0214272
-1.87598 -0.00495545
-1.87585 -0.00529189
-1.87573 -0.0109387
-1.87561 -0.0110672
-1.87549 -0.0109978
-1.87537 -0.0135438
-1.87525 -0.0112027
-1.87512 -0.00484573
-1.875 -0.00734532
-1.87488 -0.0203565
-1.87476 -0.0282775
-1.87464 -0.02329
-1.87452 -0.0167519
-1.87439 -0.0181489
-1.87427 -0.0220902
-1.87415 -0.0237222
-1.87403 -0.0277341
-1.87391 -0.034225
-1.87379 -0.0346908
-1.87366 -0.0295716
-1.87354 -0.0299157
-1.87342 -0.0339771
-1.8733 -0.0243937
-1.87318 0.000769401
-1.87306 0.0170632
-1.87293 0.00829371
-1.87281 -0.00887111
-1.87269 -0.0120612
-1.87257 -0.00570115
-1.87245 -0.00608422
-1.87233 -0.0104985
-1.8722 -0.00577785
-1.87208 0.00215519
-1.87196 -0.00687274
-1.87184 -0.0337314
-1.87172 -0.0526454
-1.8716 -0.0431204
-1.87148 -0.0159075
-1.87135 0.000178107
-1.87123 -0.00847753
-1.87111 -0.0259747
-1.87099 -0.0260186
-1.87087 -0.00278727
-1.87075 0.0224417
-1.87062 0.0281491
-1.8705 0.0181697
-1.87038 0.0112594
-1.87026 0.0124195
-1.87014 0.00974984
-1.87002 -0.0033533
-1.86989 -0.019857
-1.86977 -0.0325721
-1.86965 -0.0389483
-1.86953 -0.0327098
-1.86941 -0.0104277
-1.86929 0.012088
-1.86916 0.012512
-1.86904 -0.00397582
-1.86892 -0.00751035
-1.8688 0.0114339
-1.86868 0.0261085
-1.86856 0.0164443
-1.86843 0.000902981
-1.86831 0.00327152
-1.86819 0.0109574
-1.86807 -0.00343773
-1.86795 -0.0330712
-1.86783 -0.0425738
-1.8677 -0.0197309
-1.86758 0.00811541
-1.86746 0.0134165
-1.86734 -0.00010305
-1.86722 -0.0134787
-1.8671 -0.0202581
-1.86697 -0.0257443
-1.86685 -0.0310875
-1.86673 -0.0319506
-1.86661 -0.0284975
-1.86649 -0.0261604
-1.86637 -0.0265472
-1.86624 -0.0246108
-1.86612 -0.0172585
-1.866 -0.0105437
-1.86588 -0.0135358
-1.86576 -0.02546
