-1.884	-0.0267781	
-1.88388	-0.0197505	
-1.88376	-0.0172895	
-1.88364	-0.0173165	
-1.88352	-0.014748	
-1.8834	-0.00613445	
-1.88327	0.005557	
-1.88315	0.0100622	
-1.88303	0.00103226	
-1.88291	-0.013319	
-1.88279	-0.0192839	
-1.88267	-0.0154788	
-1.88254	-0.0125322	
-1.88242	-0.0164879	
-1.8823	-0.0214122	
-1.88218	-0.0186873	
-1.88206	-0.00784955	
-1.88194	0.00183956	
-1.88181	-0.000304071	
-1.88169	-0.0123954	
-1.88157	-0.0166314	
-1.88145	-0.000879012	
-1.88133	0.0187156	
-1.88121	0.0151029	
-1.88108	-0.00843292	
-1.88096	-0.0191565	
-1.88084	-0.00448775	
-1.88072	0.00836609	
-1.8806	-0.00177092	
-1.88048	-0.0153272	
-1.88035	-0.00873861	
-1.88023	0.00221781	
-1.88011	-0.00918946	
-1.87999	-0.0302807	
-1.87987	-0.027753	
-1.87975	-0.00436448	
-1.87962	0.00538426	
-1.8795	-0.00861594	
-1.87938	-0.0212858	
-1.87926	-0.0181738	
-1.87914	-0.0120712	
-1.87902	-0.00881981	
-1.8789	0.00399159	
-1.87877	0.0232154	
-1.87865	0.0223543	
-1.87853	-0.00516962	
-1.87841	-0.0269404	
-1.87829	-0.0167232	
-1.87817	0.00756034	
-1.87804	0.0136534	
-1.87792	0.00122549	
-1.8778	-0.00671653	
-1.87768	-0.00384168	
-1.87756	-0.00585103	
-1.87744	-0.0210069	
-1.87731	-0.0364939	
-1.87719	-0.0360697	
-1.87707	-0.0190357	
-1.87695	0.00113527	
-1.87683	0.0115785	
-1.87671	0.0119324	
-1.87658	0.0117953	
-1.87646	0.0159611	
-1.87634	0.0172051	
-1.87622	0.00926991	
-1.8761	0.000279426	
-1.87598	0.00256004	
-1.87585	0.0138854	
-1.87573	0.0209839	
-1.87561	0.0181504	
-1.87549	0.0104967	
-1.87537	0.00281289	
-1.87525	-0.00282605	
-1.87512	-0.00380767	
-1.875	-0.00329846	
-1.87488	-0.0111507	
-1.87476	-0.0248083	
-1.87464	-0.0224651	
-1.87452	0.00505814	
-1.87439	0.030305	
-1.87427	0.0240159	
-1.87415	0.00105523	
-1.87403	-0.00202849	
-1.87391	0.014225	
-1.87379	0.0162827	
-1.87366	-0.0024068	
-1.87354	-0.0111332	
-1.87342	0.0014613	
-1.8733	0.00714408	
-1.87318	-0.00848998	
-1.87306	-0.0164203	
-1.87293	0.00572727	
-1.87281	0.0320683	
-1.87269	0.029727	
-1.87257	0.0112899	
-1.87245	0.00957603	
-1.87233	0.0229	
-1.8722	0.0243072	
-1.87208	0.0109526	
-1.87196	0.00531654	
-1.87184	0.0127723	
-1.87172	0.0139385	
-1.8716	0.00117585	
-1.87148	-0.00837371	
-1.87135	-0.00371924	
-1.87123	0.00118935	
-1.87111	-0.00828163	
-1.87099	-0.021887	
-1.87087	-0.0180117	
-1.87075	0.00487398	
-1.87062	0.023318	
-1.8705	0.0170979	
-1.87038	-0.0042039	
-1.87026	-0.00973717	
-1.87014	0.0154974	
-1.87002	0.0492074	
-1.86989	0.0564933	
-1.86977	0.031819	
-1.86965	0.00294002	
-1.86953	-0.00690628	
-1.86941	-0.00458384	
-1.86929	-0.0088998	
-1.86916	-0.0214645	
-1.86904	-0.0273313	
-1.86892	-0.0174565	
-1.8688	-8.22818e-05	
-1.86868	0.00905884	
-1.86856	0.0034381	
-1.86843	-0.00714566	
-1.86831	-0.00709519	
-1.86819	0.00581155	
-1.86807	0.0173436	
-1.86795	0.0170474	
-1.86783	0.0116256	
-1.8677	0.00913669	
-1.86758	0.00247407	
-1.86746	-0.0155442	
-1.86734	-0.0319154	
-1.86722	-0.0293553	
-1.8671	-0.0147757	
-1.86697	-0.00911719	
-1.86685	-0.0143699	
-1.86673	-0.0149088	
-1.86661	-0.00758109	
-1.86649	-0.00471681	
-1.86637	-0.00895901	
-1.86624	-0.0105042	
-1.86612	-0.00790863	
-1.866	-0.00679017	
-1.86588	-0.00203457	
-1.86576	0.0107779	
-1.86564	0.0128378	
-1.86551	-0.014125	
-1.86539	-0.0462162	
-1.86527	-0.0410245	
-1.86515	-0.00342454	
-1.86503	0.0179635	
