-1.90103 -0.005807
-1.90091 -0.00714087
-1.90079 -0.00891164
-1.90067 -0.00897403
-1.90055 -0.00663859
-1.90042 -0.0033082
-1.9003 -0.000731171
-1.90018 0.000110515
-1.90006 -0.000766421
-1.89994 -0.0025124
-1.89982 -0.00460284
-1.89969 -0.00737278
-1.89957 -0.0099666
-1.89945 -0.00933634
-1.89933 -0.00440715
-1.89921 0.000229431
-1.89909 -0.000734181
-1.89896 -0.00549493
-1.89884 -0.00757125
-1.89872 -0.00565483
-1.8986 -0.00456448
-1.89848 -0.00579625
-1.89836 -0.00475871
-1.89823 0.00014964
-1.89811 0.00346887
-1.89799 0.0017787
-1.89787 -0.000459512
-1.89775 0.000516616
-1.89763 0.000441126
-1.8975 -0.00479486
-1.89738 -0.0099146
-1.89726 -0.00783261
-1.89714 -0.00187237
-1.89702 -0.000869117
-1.8969 -0.00485211
-1.89677 -0.00570597
-1.89665 -0.00135496
-1.89653 0.000929737
-1.89641 -0.00295893
-1.89629 -0.00738547
-1.89617 -0.00659359
-1.89604 -0.00354323
-1.89592 -0.00436915
-1.8958 -0.00924262
-1.89568 -0.0135688
-1.89556 -0.0147457
-1.89544 -0.0134109
-1.89531 -0.010409
-1.89519 -0.00645069
-1.89507 -0.00344057
-1.89495 -0.00303593
-1.89483 -0.00444562
-1.89471 -0.00556483
-1.89458 -0.00558436
-1.89446 -0.00517865
-1.89434 -0.00509864
-1.89422 -0.00572164
-1.8941 -0.00700409
-1.89398 -0.00795429
-1.89386 -0.00715893
-1.89373 -0.00463642
-1.89361 -0.00219621
-1.89349 -0.00134882
-1.89337 -0.00182044
-1.89325 -0.00248059
-1.89313 -0.00257582
-1.893 -0.0017609
-1.89288 -0.000297253
-1.89276 0.000415789
-1.89264 -0.000967319
-1.89252 -0.00350016
-1.8924 -0.00452912
-1.89227 -0.00327757
-1.89215 -0.00214055
-1.89203 -0.00319867
-1.89191 -0.00502522
-1.89179 -0.00476285
-1.89167 -0.0023406
-1.89154 -0.000544819
-1.89142 -0.00123434
-1.8913 -0.00357818
-1.89118 -0.00619096
-1.89106 -0.0087251
-1.89094 -0.0103679
-1.89081 -0.0091018
-1.89069 -0.00469011
-1.89057 -0.00083621
-1.89045 -0.00138739
-1.89033 -0.00500034
-1.89021 -0.00685331
-1.89008 -0.00555652
-1.88996 -0.00435134
-1.88984 -0.00466883
-1.88972 -0.0034525
-1.8896 0.000489768
-1.88948 0.00253542
-1.88935 -0.000764653
-1.88923 -0.00509061
-1.88911 -0.00489138
-1.88899 -0.00305968
-1.88887 -0.00621453
-1.88875 -0.01225
-1.88862 -0.0120475
-1.8885 -0.00437045
-1.88838 0.000764458
-1.88826 -0.00288462
-1.88814 -0.00832718
-1.88802 -0.00666379
-1.88789 -0.000453819
-1.88777 0.00163193
-1.88765 -0.0018039
-1.88753 -0.00486318
-1.88741 -0.00443031
-1.88729 -0.00248713
-1.88716 -0.000189464
-1.88704 0.00288869
-1.88692 0.00434032
-1.8868 0.000806011
-1.88668 -0.00534586
-1.88656 -0.00763465
-1.88644 -0.00483615
-1.88631 -0.00287536
-1.88619 -0.00548788
-1.88607 -0.00845561
-1.88595 -0.00635481
-1.88583 -0.00088505
-1.88571 0.00157756
-1.88558 -0.00130435
-1.88546 -0.00534556
-1.88534 -0.00579563
-1.88522 -0.00296758
-1.8851 -0.000867969
-1.88498 -0.00166048
-1.88485 -0.00337682
-1.88473 -0.00347544
-1.88461 -0.00269071
-1.88449 -0.00326098
-1.88437 -0.00460991
-1.88425 -0.00413007
-1.88412 -0.00209424
-1.884 -0.00183446
-1.88388 -0.00412471
-1.88376 -0.00558682
-1.88364 -0.00445266
-1.88352 -0.00356435
-1.88339 -0.00501626
-1.88327 -0.00620404
-1.88315 -0.00477685
-1.88303 -0.00331748
-1.88291 -0.00465637
-1.88279 -0.00629518
-1.88266 -0.00469052
-1.88254 -0.0019424
