-1.68286 -0.0256731 
-1.68237 0.0085636 
-1.68188 0.00998076 
-1.68139 0.0325523 
-1.6809 0.017401 
-1.68041 0.0162346 
-1.67992 0.0390854 
-1.67943 -0.0315402 
-1.67894 -0.0935894 
-1.67845 0.00917655 
-1.67796 0.125599 
-1.67747 0.0209119 
-1.67699 0.0485805 
-1.6765 -0.0120012 
-1.67601 0.0537314 
-1.67552 0.0333286 
-1.67503 -0.105206 
-1.67454 0.0383542 
-1.67405 0.0895614 
-1.67356 -0.0315349 
-1.67307 0.0121296 
-1.67258 0.00464844 
-1.67209 0.0298058 
-1.6716 -0.0155844 
-1.67111 0.0941873 
-1.67063 0.0945664 
-1.67014 -0.0351368 
-1.66965 -0.0260011 
-1.66916 0.0572818 
-1.66867 -0.0571902 
-1.66818 -0.136198 
-1.66769 0.0149607 
-1.6672 0.0420991 
-1.66671 0.0179234 
-1.66622 -0.0153126 
-1.66573 0.00720069 
-1.66524 -0.0221177 
-1.66476 0.0337321 
-1.66427 -0.0131983 
-1.66378 -0.0821567 
-1.66329 0.00377067 
-1.6628 0.000153898 
-1.66231 -0.0305034 
-1.66182 -0.0346598 
-1.66133 0.0587002 
-1.66084 -0.0623762 
-1.66035 0.0498133 
-1.65986 -0.0465009 
-1.65937 -0.021239 
-1.65888 -0.00997923 
-1.6584 -0.0594079 
-1.65791 0.0285198 
-1.65742 0.0103518 
-1.65693 0.0284458 
-1.65644 0.024311 
-1.65595 -0.00524857 
-1.65546 0.0165107 
-1.65497 -0.0455066 
-1.65448 -0.00913114 
-1.65399 -0.0163417 
-1.6535 0.0352959 
-1.65301 -0.0681384 
-1.65253 -0.0510459 
-1.65204 -0.0661366 
-1.65155 -0.0528476 
-1.65106 -0.0172407 
-1.65057 0.0462181 
-1.65008 -0.0175721 
-1.64959 -0.0565859 
-1.6491 0.056629 
-1.64861 -0.0248898 
-1.64812 0.0582201 
-1.64763 0.0152776 
-1.64714 0.0372502 
-1.64665 -0.0161202 
-1.64617 0.0109927 
-1.64568 -0.0282722 
-1.64519 0.0132917 
-1.6447 0.0323868 
-1.64421 0.0238825 
-1.64372 0.000743221 
