-1.95216	-0.0210071	
-1.95192	-0.00437516	
-1.95167	0.0287204	
-1.95143	0.0309316	
-1.95118	0.00336342	
-1.95094	-0.00234991	
-1.95069	0.0286663	
-1.95045	0.044377	
-1.9502	0.0117731	
-1.94996	-0.0257875	
-1.94971	-0.019891	
-1.94947	0.00747474	
-1.94923	0.0121978	
-1.94898	0.00439622	
-1.94874	0.0148517	
-1.94849	0.0250167	
-1.94825	0.000897202	
-1.948	-0.0316223	
-1.94776	-0.0199436	
-1.94751	0.0231707	
-1.94727	0.0352657	
-1.94702	0.00535168	
-1.94678	-0.0138123	
-1.94654	0.00306562	
-1.94629	0.0208263	
-1.94605	0.0130792	
-1.9458	-0.000607565	
-1.94556	-0.00409844	
-1.94531	-0.0128426	
-1.94507	-0.031709	
-1.94482	-0.0361019	
-1.94458	-0.0172681	
-1.94433	-0.00183347	
-1.94409	-0.00649991	
-1.94384	-0.0141063	
-1.9436	-0.0110822	
-1.94336	-0.00880988	
-1.94311	-0.0140948	
-1.94287	-0.0183561	
-1.94262	-0.0259138	
-1.94238	-0.0492456	
-1.94213	-0.0686684	
-1.94189	-0.0481973	
-1.94164	-0.00238962	
-1.9414	0.0103186	
-1.94115	-0.0219754	
-1.94091	-0.0429747	
-1.94066	-0.0217992	
-1.94042	-0.00210473	
-1.94018	-0.019872	
-1.93993	-0.0370581	
-1.93969	-0.0101336	
-1.93944	0.0302115	
-1.9392	0.0299726	
-1.93895	0.00040103	
-1.93871	-0.00916903	
-1.93846	0.0038409	
-1.93822	0.00279695	
-1.93797	-0.0161714	
-1.93773	-0.022816	
-1.93748	-0.0127741	
-1.93724	-0.0116178	
-1.937	-0.0233751	
-1.93675	-0.0258037	
-1.93651	-0.0152755	
-1.93626	-0.0107371	
-1.93602	-0.0136102	
-1.93577	-0.00592762	
-1.93553	0.0110663	
-1.93528	0.0151815	
-1.93504	0.00154206	
-1.93479	-0.0115813	
-1.93455	-0.0147667	
-1.93431	-0.0139593	
-1.93406	-0.00867828	
-1.93382	0.00482634	
-1.93357	0.0142532	
-1.93333	0.00706066	
-1.93308	-0.0022133	
-1.93284	0.00588971	
