-1.80826 0.044461 
-1.80802 -0.00810179 
-1.80777 0.0687787 
-1.80753 0.0478373 
-1.80728 -0.00679792 
-1.80704 0.0399938 
-1.80679 0.0630235 
-1.80655 -0.00611477 
-1.8063 0.103659 
-1.80606 -0.0283554 
-1.80581 -0.0645808 
-1.80557 -0.0206468 
-1.80533 0.0211093 
-1.80508 -0.0420208 
-1.80484 0.022157 
-1.80459 -0.0347733 
-1.80435 0.0151854 
-1.8041 -0.0276815 
-1.80386 -0.131922 
-1.80361 -0.0451215 
-1.80337 0.0694171 
-1.80312 -0.0251915 
-1.80288 -0.0564876 
-1.80264 0.0562323 
-1.80239 -0.0172858 
-1.80215 -0.0549867 
-1.8019 0.000740645 
-1.80166 0.0304113 
-1.80141 -0.0758497 
-1.80117 0.0212965 
-1.80092 -0.0202944 
-1.80068 0.0957985 
-1.80043 -0.0233782 
-1.80019 0.000321575 
-1.79994 0.00769972 
-1.7997 0.00345927 
-1.79946 -0.0152598 
-1.79921 -0.00999176 
-1.79897 0.0263681 
-1.79872 -0.067806 
-1.79848 -0.0341766 
-1.79823 -0.0947034 
-1.79799 0.0244493 
-1.79774 -0.0511692 
-1.7975 -0.00507773 
-1.79725 0.0559071 
-1.79701 -0.0852748 
-1.79676 -0.0520395 
-1.79652 -0.00584535 
-1.79628 0.0428669 
-1.79603 -0.0237806 
-1.79579 -0.024571 
-1.79554 -0.0425094 
-1.7953 -0.00644565 
-1.79505 0.0284507 
-1.79481 -0.0265799 
-1.79456 -0.0572129 
-1.79432 0.0293156 
-1.79407 0.0215127 
-1.79383 -0.0189572 
-1.79358 0.0402956 
-1.79334 -0.022726 
-1.7931 -0.0240669 
-1.79285 -0.143449 
-1.79261 -0.141885 
-1.79236 -0.0649561 
-1.79212 0.0311063 
-1.79187 0.0654757 
-1.79163 -0.0385368 
-1.79138 0.0802157 
-1.79114 0.045599 
-1.79089 0.0707931 
-1.79065 0.0344956 
-1.7904 -0.0748618 
-1.79016 0.0951914 
-1.78992 0.0258113 
-1.78967 -0.0188352 
-1.78943 0.0329443 
-1.78918 0.0155108 
