-1.87303 -0.000143254 
-1.87291 -8.58653e-05 
-1.87279 0.000569668 
-1.87267 0.00155783 
-1.87255 0.00177098 
-1.87243 0.000592102 
-1.8723 -0.00101813 
-1.87218 -0.00154758 
-1.87206 -0.000890908 
-1.87194 -0.000349469 
-1.87182 -0.000555955 
-1.8717 -0.000498872 
-1.87157 0.000683057 
-1.87145 0.001916 
-1.87133 0.00148152 
-1.87121 -0.000354986 
-1.87109 -0.00147746 
-1.87097 -0.00076602 
-1.87084 0.000618582 
-1.87072 0.00119757 
-1.8706 0.00101684 
-1.87048 0.000763627 
-1.87036 0.000381581 
-1.87024 -0.000274843 
-1.87011 -0.00043373 
-1.86999 0.000487469 
-1.86987 0.0014097 
-1.86975 0.000767823 
-1.86963 -0.00109707 
-1.86951 -0.00219201 
-1.86938 -0.00156615 
-1.86926 -0.000423644 
-1.86914 -0.000254145 
-1.86902 -0.000967602 
-1.8689 -0.00137289 
-1.86878 -0.000757057 
-1.86865 0.000441617 
-1.86853 0.00111878 
-1.86841 0.000559564 
-1.86829 -0.000661687 
-1.86817 -0.00108168 
-1.86805 -0.000120243 
-1.86792 0.00107961 
-1.8678 0.00133264 
-1.86768 0.00119481 
-1.86756 0.00178909 
-1.86744 0.00250383 
-1.86732 0.00173153 
-1.86719 -0.000229781 
-1.86707 -0.00112409 
-1.86695 -3.68104e-05 
-1.86683 0.00128806 
-1.86671 0.00125433 
-1.86659 0.000610476 
-1.86646 0.000607448 
-1.86634 0.000793834 
-1.86622 0.000367277 
-1.8661 0.00023463 
-1.86598 0.00157361 
-1.86586 0.00324825 
-1.86573 0.00296749 
-1.86561 0.000739476 
-1.86549 -0.00105553 
-1.86537 -0.00115218 
-1.86525 -0.000875209 
-1.86513 -0.00153442 
-1.86501 -0.00229056 
-1.86488 -0.00172304 
