4.132150000000000212e+00 5.620788594811677169e-02
4.132399999999999629e+00 5.560499543956907292e-02
4.132640000000000313e+00 5.579270722382264486e-02
4.132889999999999731e+00 5.642242639780276070e-02
4.133130000000000415e+00 5.757499610558620973e-02
4.133379999999999832e+00 5.880249096144146009e-02
4.133619999999999628e+00 6.002148390444959208e-02
4.133869999999999933e+00 6.077004923897706690e-02
4.134109999999999729e+00 6.054121167805553289e-02
4.134360000000000035e+00 6.026802606852159350e-02
4.134599999999999831e+00 5.992867057025533933e-02
4.134839999999999627e+00 5.966518984470941395e-02
4.135089999999999932e+00 5.965783857047327748e-02
4.135329999999999728e+00 6.013966984870665333e-02
4.135580000000000034e+00 6.291009415443515884e-02
4.135819999999999830e+00 6.602972108420510078e-02
4.136070000000000135e+00 7.226414837933567425e-02
4.136309999999999931e+00 7.905646951214269358e-02
4.136560000000000237e+00 9.430061702334871510e-02
4.136800000000000033e+00 1.097601870476490049e-01
4.137050000000000338e+00 1.427885676895036537e-01
4.137290000000000134e+00 1.745425650435573073e-01
4.137529999999999930e+00 2.202753927518642241e-01
4.137780000000000236e+00 2.679137549481159786e-01
4.138020000000000032e+00 3.127396366321495980e-01
4.138270000000000337e+00 3.593921879322271029e-01
4.138510000000000133e+00 3.801136566196501865e-01
4.138760000000000439e+00 3.993198340986379713e-01
4.139000000000000234e+00 3.833501212369006539e-01
4.139249999999999652e+00 3.612803351240501670e-01
4.139490000000000336e+00 3.222569110197928688e-01
4.139739999999999753e+00 2.776207921127775147e-01
4.139980000000000437e+00 2.381480244867273666e-01
4.140229999999999855e+00 1.980326584247997512e-01
4.140469999999999651e+00 1.692234484398448258e-01
4.140710000000000335e+00 1.439420717077391776e-01
4.140959999999999752e+00 1.255711124877605667e-01
4.141200000000000436e+00 1.118594329156121225e-01
4.141449999999999854e+00 1.005441642270700209e-01
4.141689999999999650e+00 9.144553781570111117e-02
4.141939999999999955e+00 8.309514214931681964e-02
4.142179999999999751e+00 7.588064974223684978e-02
4.142430000000000057e+00 6.897529409948958967e-02
