0.621401	-0.00867312
0.621646	-0.00632703
0.62189	-0.00559786
0.622135	-0.00782324
0.62238	-0.00975773
0.622624	-0.00778047
0.622869	-0.00212696
0.623113	0.00306477
0.623358	0.00411024
0.623603	0.00192016
0.623847	0.00067172
0.624092	0.00226442
0.624336	0.00397872
0.624581	0.00267343
0.624826	-0.000548644
0.62507	-0.00193486
0.625315	-0.000270615
0.625559	0.00188099
0.625804	0.00207593
0.626049	0.000969563
0.626293	0.000568479
0.626538	0.00101952
0.626782	0.000665549
0.627027	-0.00108959
0.627272	-0.00250005
0.627516	-0.00169651
0.627761	0.000978483
0.628005	0.00401773
0.62825	0.00695849
0.628495	0.00935949
0.628739	0.00862592
0.628984	0.00281755
0.629228	-0.00389755
0.629473	-0.00379688
0.629718	0.00352315
0.629962	0.00804058
0.630207	0.002256
0.630451	-0.0071763
0.630696	-0.00815598
0.630941	-0.00067009
0.631185	0.00368563
0.63143	-0.000370303
0.631674	-0.00461815
0.631919	-0.00152477
0.632164	0.00368784
0.632408	0.00192273
0.632653	-0.0052476
0.632897	-0.00813943
0.633142	-0.00330354
0.633387	0.00227756
0.633631	0.00141471
0.633876	-0.00433937
0.63412	-0.00759385
0.634365	-0.00413316
0.63461	0.0025998
0.634854	0.00571111
0.635099	0.00309281
0.635343	-7.65597e-05
0.635588	0.00120187
0.635833	0.00414281
0.636077	0.00256864
0.636322	-0.00261489
0.636566	-0.00419344
0.636811	-0.000540236
0.637056	0.00114335
0.6373	-0.00338651
0.637545	-0.00809929
0.637789	-0.00651436
0.638034	-0.00221401
0.638279	-0.00239227
0.638523	-0.00570856
0.638768	-0.0047381
0.639012	0.00179731
0.639257	0.00708954
0.639502	0.00628441
0.639746	0.00204274
0.639991	-0.000787092
0.640235	-0.00122431
0.64048	-0.0015628
0.640725	-0.0037576
0.640969	-0.00729904
0.641214	-0.00919002
0.641458	-0.00661089
0.641703	-0.00084848
0.641948	0.00303655
0.642192	0.00201425
0.642437	-0.00136688
0.642681	-0.00273935
0.642926	-0.000986075
0.643171	0.00180521
0.643415	0.00283627
0.64366	4.04216e-05
0.643904	-0.00565342
0.644149	-0.00882444
0.644394	-0.00491561
0.644638	0.00192261
0.644883	0.00225235
0.645127	-0.00534251
0.645372	-0.0111473
0.645617	-0.00798359
0.645861	-0.000923385
0.646106	0.00163983
0.64635	1.71865e-05
0.646595	6.23395e-05
0.64684	0.00345927
0.647084	0.00760179
0.647329	0.010548
0.647573	0.0102513
0.647818	0.00380194
0.648063	-0.00653458
0.648307	-0.0118207
0.648552	-0.00747752
0.648797	-0.000562622
0.649041	0.000464612
0.649286	-0.00273073
0.64953	-0.00410214
0.649775	-0.00359089
0.65002	-0.0032063
0.650264	5.93836e-05
0.650509	0.0071013
0.650753	0.00940043
0.650998	0.00093291
0.651243	-0.00872726
0.651487	-0.00687432
0.651732	0.0019309
0.651976	0.00326665
0.652221	-0.0032184
0.652466	-0.00472104
0.65271	0.00113549
0.652955	0.0025596
0.653199	-0.00410918
0.653444	-0.00701139
0.653689	0.000314773
0.653933	0.00745006
0.654178	0.00486976
0.654422	-0.00141528
0.654667	-0.00254237
0.654912	-0.00130341
0.655156	-0.0034152
0.655401	-0.00528628
0.655645	-0.00171536
0.65589	0.00306066
0.656135	0.00300109
0.656379	0.00133442
0.656624	0.00327554
0.656868	0.00463433
0.657113	-0.000992571
0.657358	-0.00924529
0.657602	-0.0108127
0.657847	-0.00631557
0.658091	-0.00418763
0.658336	-0.00639144
0.658581	-0.00709662
0.658825	-0.00424125
0.65907	-0.00213413
0.659314	-0.00263894
0.659559	-0.00289724
0.659804	-0.0022805
0.660048	-0.00330088
0.660293	-0.00489524
0.660537	-0.00276719
0.660782	0.00222618
0.661027	0.00354116
0.661271	-0.00103375
0.661516	-0.00545482
0.66176	-0.00431302
0.662005	-8.22318e-05
0.66225	0.00162356
0.662494	-0.000420725
0.662739	-0.00334973
0.662983	-0.00461038
