0.722421	0.00360969
0.722666	0.00872601
0.72291	0.00157071
0.723155	-0.0030019
0.7234	0.00525248
0.723644	0.0143283
0.723889	0.0095053
0.724133	-0.00172226
0.724378	-0.00276134
0.724623	0.00459326
0.724867	0.00676653
0.725112	0.00413927
0.725356	0.00741588
0.725601	0.0140786
0.725846	0.0121249
0.72609	0.00409889
0.726335	0.00362533
0.726579	0.00933876
0.726824	0.00646046
0.727069	-0.0050522
0.727313	-0.00874101
0.727558	-0.00115362
0.727802	0.00187014
0.728047	-0.00520173
0.728292	-0.0061471
0.728536	0.00841068
0.728781	0.0225844
0.729025	0.01888
0.72927	0.0034639
0.729515	-0.00568912
0.729759	-0.00289074
0.730004	0.00464864
0.730249	0.00934182
0.730493	0.0065875
0.730738	-0.00458148
0.730982	-0.0165944
0.731227	-0.018597
0.731472	-0.0114405
0.731716	-0.00597308
0.731961	-0.00340895
0.732205	0.00667715
0.73245	0.023473
0.732695	0.028975
0.732939	0.0151988
0.733184	-0.000412714
0.733428	-0.000199649
0.733673	0.0088532
0.733918	0.0109417
0.734162	0.00795559
0.734407	0.011796
0.734651	0.0200259
0.734896	0.0184132
0.735141	0.00337729
0.735385	-0.0133855
0.73563	-0.0199669
0.735874	-0.012806
0.736119	0.00458091
0.736364	0.0209198
0.736608	0.0223399
0.736853	0.00941405
0.737097	0.00105762
0.737342	0.00921659
0.737587	0.0197004
0.737831	0.0137909
0.738076	-0.00109361
0.73832	-0.00268719
0.738565	0.0107192
0.73881	0.0193396
0.739054	0.0146782
