4.17423	0.00893423	
4.17447	0.0112722	
4.17471	0.00734772	
4.17496	0.00325855	
4.1752	0.000269764	
4.17545	-0.00589782	
4.17569	-0.0126325	
4.17594	-0.00987645	
4.17618	0.00289873	
4.17643	0.0109023	
4.17667	0.00377181	
4.17692	-0.00814844	
4.17716	-0.00828423	
4.1774	0.0017655	
4.17765	0.00520998	
4.17789	-0.00484251	
4.17814	-0.0167923	
4.17838	-0.0191472	
4.17863	-0.0153186	
4.17887	-0.0137364	
4.17912	-0.013235	
4.17936	-0.00780934	
4.17961	7.03153e-05	
4.17985	0.00173855	
4.1801	-0.00396217	
4.18034	-0.00916852	
4.18058	-0.00944525	
4.18083	-0.00830687	
4.18107	-0.00744366	
4.18132	-0.00235902	
4.18156	0.00743559	
4.18181	0.0129592	
4.18205	0.00796735	
4.1823	-0.00063426	
4.18254	-0.00338761	
4.18279	-0.00284218	
4.18303	-0.00658984	
4.18328	-0.0110878	
4.18352	-0.0066535	
4.18376	0.00335735	
