0.719421 -0.000229532
0.719665 0.00730772
0.71991 0.0038932
0.720155 -0.0057932
0.720399 -0.00556755
0.720644 0.00426338
0.720888 0.00969455
0.721133 0.00697894
0.721378 0.00508555
0.721622 0.00744119
0.721867 0.00774792
0.722111 0.00380701
0.722356 0.00178312
0.722601 0.00475174
0.722845 0.0073969
0.72309 0.00506806
0.723334 0.000935874
0.723579 0.00111187
0.723824 0.00665166
0.724068 0.012549
0.724313 0.0133442
0.724557 0.00940849
0.724802 0.00720232
0.725047 0.0112297
0.725291 0.0167752
0.725536 0.0149702
0.72578 0.00482346
0.726025 -0.00518882
0.72627 -0.00802391
0.726514 -0.0049231
0.726759 -0.000756992
0.727003 0.00147012
0.727248 0.000541839
0.727493 -0.00259619
0.727737 -0.00372496
0.727982 -0.000318425
0.728226 0.00315633
0.728471 0.00184172
0.728716 0.000359984
0.72896 0.00631199
0.729205 0.0152164
0.729449 0.0143996
0.729694 0.00309697
0.729939 -0.00468258
0.730183 -0.000832321
0.730428 0.0066477
0.730672 0.0091758
0.730917 0.00968254
0.731162 0.0119579
0.731406 0.0110648
0.731651 0.00384887
0.731895 -0.00246175
0.73214 -0.00232706
0.732385 -0.00182452
0.732629 -0.00567727
0.732874 -0.00549619
0.733118 0.00558707
0.733363 0.0164172
0.733608 0.0123282
0.733852 -0.000574421
0.734097 -0.00344569
0.734341 0.00611481
0.734586 0.0112985
0.734831 0.00336122
0.735075 -0.00621968
0.73532 -0.00611673
0.735564 -0.00197902
0.735809 -0.00367064
0.736054 -0.00754341
0.736298 -0.0034765
0.736543 0.00684691
0.736787 0.0110161
0.737032 0.0039669
0.737277 -0.00522059
0.737521 -0.00663162
0.737766 -0.00183496
0.73801 0.00135114
0.738255 0.000884156
0.7385 0.000953024
0.738744 0.00297885
0.738989 0.00348962
0.739233 0.0015267
0.739478 0.000935166
0.739723 0.00246102
0.739967 0.000840596
0.740212 -0.00516321
0.740456 -0.00719216
0.740701 7.67863e-06
0.740946 0.00657592
0.74119 -0.00031168
0.741435 -0.0156602
0.741679 -0.0211621
0.741924 -0.0103536
0.742169 0.00382795
0.742413 0.00857969
0.742658 0.00515357
0.742902 -0.000621754
0.743147 -0.00821579
0.743392 -0.0159586
0.743636 -0.016793
0.743881 -0.00919431
0.744125 -0.00258215
0.74437 -0.00336213
0.744615 -0.00498436
0.744859 -0.000727463
0.745104 0.00354133
0.745348 0.000230914
0.745593 -0.00528726
0.745838 -0.00344838
0.746082 0.00286561
0.746327 0.00347072
0.746571 -0.00233279
0.746816 -0.00677482
0.747061 -0.0074272
0.747305 -0.00768591
0.74755 -0.00703306
0.747794 -0.00316548
0.748039 -0.00050167
0.748284 -0.00381404
0.748528 -0.00668297
0.748773 -0.000214482
0.749017 0.00943703
0.749262 0.00785255
0.749507 -0.00439605
0.749751 -0.0119735
0.749996 -0.00933933
0.75024 -0.00760721
0.750485 -0.0131471
0.75073 -0.0169117
0.750974 -0.0119398
0.751219 -0.0052618
0.751463 -0.00345105
0.751708 -0.00121751
0.751953 0.00519359
0.752197 0.00723661
0.752442 -0.000816333
0.752686 -0.00838206
0.752931 -0.00446325
0.753176 0.00321715
0.75342 0.000476814
0.753665 -0.0100557
0.753909 -0.0144566
0.754154 -0.0104976
0.754399 -0.00790072
0.754643 -0.00889955
0.754888 -0.00617538
0.755132 0.000199366
0.755377 0.000945872
0.755622 -0.00496101
0.755866 -0.00686576
0.756111 -0.000595451
0.756355 0.00444651
0.7566 0.00174713
0.756845 -0.00242221
0.757089 -0.00229038
0.757334 -0.00285524
0.757578 -0.00821532
0.757823 -0.0110481
0.758068 -0.00433244
0.758312 0.00497297
0.758557 0.00493907
0.758801 -0.0042682
0.759046 -0.0117104
0.759291 -0.00968289
0.759535 0.00101815
0.75978 0.0145394
0.760024 0.0216611
0.760269 0.0145094
0.760514 -0.0023635
0.760758 -0.0123183
0.761003 -0.0068861
0.761247 0.00161175
0.761492 -0.00188559
0.761737 -0.0123784
0.761981 -0.0137391
0.762226 -0.00423444
0.76247 0.00307822
0.762715 0.00225527
0.76296 -0.000243954
0.763204 -0.00144345
0.763449 -0.00561002
0.763693 -0.0105076
0.763938 -0.00750773
0.764183 0.000676704
0.764427 2.84911e-05
0.764672 -0.0108893
0.764917 -0.0149522
0.765161 -0.00353162
0.765406 0.00790648
0.76565 0.00402213
0.765895 -0.00619315
0.76614 -0.00547865
0.766384 0.00397654
0.766629 0.00723071
0.766873 0.00235532
0.767118 0.000286301
0.767363 0.00362545
0.767607 0.00431267
0.767852 0.000969009
0.768096 0.00110961
0.768341 0.00519306
0.768586 0.00445565
0.76883 -0.00261524
0.769075 -0.00602263
0.769319 -0.000475985
0.769564 0.00659701
0.769809 0.00763685
0.770053 0.00449555
0.770298 0.00110736
0.770542 -0.00291721
0.770787 -0.00678782
0.771032 -0.00645363
0.771276 -0.00282041
0.771521 -0.00272782
0.771765 -0.00704565
0.77201 -0.00745937
0.772255 -0.000523881
0.772499 0.00523511
0.772744 0.0033381
0.772988 0.000531694
0.773233 0.00464267
0.773478 0.00998188
0.773722 0.00663977
0.773967 -0.00151401
0.774211 -0.00133031
0.774456 0.00905748
0.774701 0.0168007
0.774945 0.0130169
0.77519 0.00423294
0.775434 0.00127931
0.775679 0.00505663
0.775924 0.00886715
0.776168 0.00923202
0.776413 0.0080395
0.776657 0.00661344
0.776902 0.0037409
0.777147 -0.000233954
0.777391 -0.00183872
0.777636 0.00120495
0.77788 0.00659845
0.778125 0.0103338
0.77837 0.0114197
0.778614 0.0116971
0.778859 0.0121465
0.779103 0.0120922
0.779348 0.0115856
0.779593 0.0113602
0.779837 0.0103334
0.780082 0.00697914
0.780326 0.00381708
0.780571 0.00551948
0.780816 0.0106048
0.78106 0.0110905
0.781305 0.0046018
0.781549 0.000338515
0.781794 0.00589026
0.782039 0.0137673
0.782283 0.0112928
0.782528 0.000868609
0.782772 -0.00185683
0.783017 0.00916836
0.783262 0.0216278
0.783506 0.0231094
0.783751 0.0172872
0.783995 0.0149745
0.78424 0.0177064
0.784485 0.0190759
0.784729 0.0169767
0.784974 0.0156076
0.785218 0.0176964
0.785463 0.0216272
0.785708 0.0247971
0.785952 0.0250043
0.786197 0.0211416
0.786441 0.016875
0.786686 0.0194286
0.786931 0.0291223
0.787175 0.0351736
0.78742 0.0296147
0.787664 0.0204436
0.787909 0.020407
0.788154 0.0262229
0.788398 0.0228812
0.788643 0.00911466
0.788887 0.00275772
0.789132 0.0142414
0.789377 0.0290766
0.789621 0.0285302
0.789866 0.0170917
0.79011 0.0137295
0.790355 0.0215337
0.7906 0.0243147
0.790844 0.014495
0.791089 0.00659137
0.791333 0.0147791
0.791578 0.030389
0.791823 0.0339021
0.792067 0.0217481
0.792312 0.00860925
0.792556 0.00636608
0.792801 0.0124908
0.793046 0.019067
0.79329 0.0228358
0.793535 0.0240611
0.793779 0.0236815
0.794024 0.0246002
0.794269 0.0295684
0.794513 0.0355246
0.794758 0.0361278
0.795002 0.0317943
0.795247 0.0302003
